timestamp,lat,lon,mag_lat,mag_lon,mag_lt,aurora_observed,cloud_cover_pct,wind_speed_kmh,rel_humidity_pct,precipitation_mm
2016-02-29 23:46:10.981489+00:00,65.17959756993413,18.707948807352423,62.27342900447418,98.44905966729854,0.9203526421886252,True,76,7.9,91,0.0
2016-03-01 18:57:19.236273+00:00,69.90310619170357,26.997743447643188,66.86579761624829,108.03607138099365,20.15223622160692,True,99,17.9,89,0.0
2016-03-01 19:02:40.870545+00:00,68.32688740086373,27.402565771798887,65.25429685080468,107.3693673107968,0.7749575594551139,True,100,13.3,91,0.0
2016-03-02 00:01:04.257547+00:00,64.03053323587416,-22.055091835343745,64.2744394740535,64.95831860409389,23.19045961060693,True,19,12.3,82,0.0
2016-03-02 00:34:24.966704+00:00,64.11372053659298,-21.8318398773796,64.33624509481905,65.19066352691277,22.711164228524886,True,31,9.8,82,0.0
2016-03-02 00:50:37.384447+00:00,63.41190120249059,-19.050316319741672,63.19983779278497,67.09444456308395,0.0823934422186027,True,86,15.5,69,0.0
2016-03-02 21:11:41.168957+00:00,69.90597181465601,27.015750011107084,66.86824246660578,108.0522198411595,23.11677308665224,True,100,24.4,83,0.0
2016-03-02 21:19:54.807883+00:00,69.88515467094513,27.01934002981557,66.84707436077439,108.0410403150206,22.870961192308293,True,100,24.4,83,0.0
2016-03-03 21:00:28.424921+00:00,69.90577163694861,27.00108983214396,66.86862356738709,108.03974214522806,23.124043261125497,True,97,23.3,84,0.0
2016-03-03 21:21:18.470003+00:00,69.89447369365429,26.97399571691873,66.85807082719802,108.0100161346838,23.36726459247948,True,97,23.3,84,0.0
2016-03-03 22:03:26.255004+00:00,69.89506664654509,26.97653617768206,66.85847093417576,108.0129133139174,22.134024071669604,True,98,24.4,85,0.0
2016-03-03 22:09:20.839858+00:00,69.88309142211264,27.01706898514504,66.84517859089138,108.03736773696173,0.1055438130125239,True,98,24.4,85,0.0
2016-03-05 11:55:34.594908+00:00,51.78288062705781,-114.12251034663188,58.62756037497502,-51.48652279761175,3.3195368037636364,True,89,16.1,65,0.0
2016-03-05 18:44:34.250148+00:00,69.89467085574768,27.02566322668159,66.85681952618935,108.05146144630946,20.42580596586489,True,100,20.2,90,0.0
2016-03-05 21:55:37.085127+00:00,69.89799032879134,26.96515726178492,66.86213463802244,108.00439726409316,23.13822750761832,True,100,20.8,89,0.0
2016-03-06 19:50:02.317814+00:00,55.04361703127939,-1.4601477545493022,51.83520701448008,77.71877673490032,19.900342919452264,True,25,9.5,67,0.0
2016-03-06 20:47:24.602237+00:00,58.50624217901377,-3.497239593499718,56.03667981505486,77.33022714159114,20.61094622092148,True,28,13.5,76,0.0
2016-03-06 21:35:37.881748+00:00,56.02469275783551,-2.8522269948933143,53.08660294449746,76.92655907686161,21.56566269671105,True,46,11.2,77,0.0
2016-03-06 21:45:09.977169+00:00,54.594039927194736,-1.306331742570131,51.2895322199397,77.69652941678426,21.6169940527059,True,25,13.7,78,0.0
2016-03-06 21:56:39.462395+00:00,59.29185163526034,-2.9998840405710303,56.90619177023149,78.04815388026441,21.88601265205937,True,56,30.6,54,0.0
2016-03-06 22:21:54.922202+00:00,53.200151508319536,6.478099425081002,49.32377190841084,83.66563665226393,22.014934535071205,True,78,10.3,92,0.0
2016-03-06 22:22:11.717989+00:00,64.11860213687407,-21.858003957339903,64.3446634542673,65.16923466166209,21.51913734475375,True,60,8.4,83,0.0
2016-03-06 22:43:41.169096+00:00,63.4264845550985,10.38519684310238,60.73768150724093,90.74296953536196,22.486756727277744,True,100,5.8,88,0.0
2016-03-06 22:56:48.802848+00:00,65.72160142101511,-19.652868696822512,65.81309140203538,67.95783907809276,20.476884141702698,True,0,12.8,84,0.0
2016-03-07 00:19:55.230700+00:00,57.580277868057394,-3.898714310797173,54.98896307017033,76.64877799264576,22.284440233485995,True,24,4.9,83,0.0
2016-03-07 03:15:57.163584+00:00,47.11751332483877,-88.57450720308388,56.92956889693081,-15.871526082837123,20.905337989063234,False,47,17.4,79,0.0
2016-03-07 03:22:21.668864+00:00,47.37163308064299,-100.48684552018102,56.38325570682903,-32.811791995887305,18.73899515786289,True,12,16.2,82,0.0
2016-03-07 03:39:52.488677+00:00,41.070270477478125,-77.60756994249208,50.54699102629768,-0.3948201337736013,22.45054058298064,False,82,8.2,77,0.0
2016-03-07 03:46:24.447015+00:00,50.14597346030635,-105.2660813955055,58.475368167036805,-39.69269829922583,20.084740891122674,True,88,20.3,80,0.0
2016-03-07 04:49:35.638302+00:00,51.78459950808574,-114.13183839103544,58.62740029834294,-51.49803732728754,20.300682903805644,True,100,3.8,97,0.0
2016-03-07 05:15:56.379764+00:00,47.92068902907551,-97.047998686821,57.27300059214124,-28.08026832613766,21.8618675038823,True,16,11.2,93,0.0
2016-03-07 14:22:23.775731+00:00,48.17765756460936,-97.15336332508222,57.51343897034188,-28.25101586525681,21.85048433460769,True,0,12.3,90,0.0
2016-03-07 19:02:36.812758+00:00,47.89956706919316,-97.03814055037832,57.25333711500391,-28.0645753934169,21.86291369939702,True,0,14.4,59,0.0
2016-03-07 21:03:30.558619+00:00,59.85541080726623,10.510932779356011,56.82115071674079,89.26800608534897,21.66062888118192,False,100,10.2,89,0.0
2016-03-07 22:18:39.137150+00:00,54.51622993756884,-1.0905581971431393,51.18443437147253,77.84612283408633,22.1269848348999,False,0,9.6,85,0.0
2016-03-07 22:53:24.253169+00:00,57.30230544146694,21.636993294099828,53.78507474995034,97.81436766299842,21.493840313080085,False,99,6.4,91,0.0
2016-03-07 22:55:25.473048+00:00,57.06763885959914,-4.085455177221989,54.4018806673847,76.30731696474045,21.524379889236307,True,86,8.5,87,0.0
2016-03-07 23:01:18.061754+00:00,56.040489384660944,-3.428943898286223,53.14375040889976,76.4668465932404,22.527193284893656,False,78,9.6,87,0.0
2016-03-07 23:07:42.958882+00:00,55.92955760346568,-3.2391493494671835,52.99944902856686,76.58118089312208,21.55127409003503,False,71,10.0,86,0.0
2016-03-07 23:24:04.708387+00:00,55.1513874141455,-1.7019432776490124,51.97770185458148,77.55834501029415,21.37090801899517,False,33,9.1,86,0.0
2016-03-08 00:32:29.744664+00:00,57.13164230531596,-2.121274551600003,54.34141423523823,77.9118953273468,23.11640546814485,False,32,8.9,78,0.0
2016-03-08 10:15:31.724471+00:00,63.92934328958498,-20.86175218407378,64.00473410227708,65.88660522714152,9.36842006676716,True,100,11.4,95,0.6
2016-03-08 14:46:26.026179+00:00,56.31561183369972,-2.8309624401187885,53.429165906181936,77.04580152354343,20.59198451305163,True,100,20.0,70,0.0
2016-03-08 14:53:07.334792+00:00,23.73604375419942,90.35053587351162,17.958727725680745,163.44217040121242,20.574731697230128,False,1,7.3,65,0.0
2016-03-08 15:47:08.108233+00:00,56.3250486184624,-2.839286307753981,53.44085806545742,77.0424269261396,20.591759539891378,True,98,19.1,68,0.0
2016-03-08 21:40:58.018380+00:00,59.43380518329866,10.609991537113071,56.34962772145655,89.1847465282746,19.939551911939294,True,95,7.9,95,0.0
2016-03-08 23:37:11.789719+00:00,65.57187564951784,-17.067780205815005,65.33464106869192,69.97278164971914,22.84250086444434,True,90,6.7,86,0.0
2016-03-09 08:52:00.769679+00:00,64.83543108084278,-147.61847920652403,65.19171870971715,-92.3898810623783,21.33818730012168,True,1,5.0,87,0.0
2016-03-09 09:27:57.763580+00:00,65.11437980087625,-147.46816973321867,65.50432171385687,-92.42830354436356,22.071096626693013,True,0,7.4,81,0.0
2016-03-09 11:10:37.203550+00:00,53.52605956114444,-113.1629119209877,60.51682778454876,-50.73636954275132,23.624484295098867,True,54,8.3,92,0.0
2016-03-09 15:58:48.961898+00:00,60.7041970284833,77.58909915296245,57.28315465036752,151.3719004419603,20.757801380249987,True,90,5.8,74,0.0
2016-03-09 21:15:17.978369+00:00,69.90788133731208,26.95304518750239,66.87297574650894,107.99962376094224,23.17218041855017,True,24,8.6,94,0.0
2016-03-09 23:57:49.217206+00:00,33.99187168330332,-118.48018967382832,39.99499318038345,-52.55695887351512,15.176361041438138,False,99,9.7,56,0.0
2016-03-10 00:09:47.937724+00:00,53.43908712865259,-0.7573411019147736,49.87115327515264,77.77981222022677,22.113875155881374,True,100,13.3,96,0.0
2016-03-10 03:20:29.190733+00:00,49.67600137827063,-112.8951400966518,56.76592832148099,-49.45330859290966,20.199986516992325,True,0,10.9,48,0.0
2016-03-10 07:29:50.846038+00:00,44.20958822650271,-91.93292133153685,54.01679989241583,-20.640106557473263,20.58743262408749,True,100,8.2,84,0.0
2016-03-10 07:32:03.275326+00:00,43.71216793579402,-79.78463396011368,53.42831197969867,-3.3608258474294748,18.99807253886004,True,100,8.2,95,0.0
2016-03-10 20:55:41.055291+00:00,69.89145057124692,27.025721310557213,66.85412514173909,108.04728851777392,21.212232163576267,True,48,8.0,89,0.0
2016-03-11 01:14:22.764184+00:00,65.18146517233184,18.74371335311648,62.27494225166675,98.47565231860952,2.499865272438001,True,92,12.7,93,0.2
2016-03-11 05:59:04.801385+00:00,66.09247730048912,76.62156078690894,62.54240682841967,151.03762168901616,10.82280155938514,False,100,19.1,93,0.0
2016-03-11 06:46:57.217016+00:00,51.03316057153396,-114.08603405033584,57.89265411690044,-51.25145116470132,22.0961112323946,True,0,29.6,45,0.0
2016-03-11 07:12:14.391878+00:00,51.037736848685725,-114.10264869923049,57.8941384663839,-51.27311514009615,22.347060594574305,True,0,26.9,45,0.0
2016-03-11 07:27:29.553403+00:00,64.84134266543971,-147.64607061559948,65.1929438207828,-92.41682361864004,20.10581375633434,True,5,12.0,84,0.0
2016-03-11 07:30:41.970177+00:00,51.03990941800336,-114.0850961922717,57.89949830430755,-51.25195455605776,22.85013836050649,True,0,26.9,45,0.0
2016-03-11 08:09:05.569279+00:00,44.95540542578862,-89.63928756475205,54.82075334059836,-17.384330513335996,0.1008861869255959,True,0,5.9,91,0.0
2016-03-11 08:29:02.660957+00:00,64.82305715392546,-147.7350199381411,65.1586391372178,-92.48385450251924,21.09051412350908,True,4,11.4,85,0.0
2016-03-11 13:46:16.243065+00:00,36.70715606792449,-4.43907897870905,27.26148157088491,71.2020216195822,13.223965802186536,False,31,7.6,47,0.0
2016-03-11 16:31:29.466531+00:00,53.0807201282632,-108.35023886967824,60.8828152262748,-44.38541041387557,22.80624090965568,True,1,20.9,79,0.0
2016-03-11 17:39:57.317893+00:00,51.04776695791705,-114.07192525937135,57.90968011302544,-51.23761981641135,22.85109400981625,True,2,11.4,39,0.0
2016-03-11 18:02:39.685121+00:00,61.63375157667593,-149.33795706690182,61.58837909279994,-92.16751568064863,20.865821579031973,True,86,10.3,71,0.0
2016-03-12 04:16:35.877229+00:00,53.36002859130256,-104.02086751641149,61.77835633542741,-38.5667050865472,20.68565893814963,True,0,13.6,82,0.0
2016-03-12 04:50:29.466042+00:00,52.84918067953912,-104.63605203005872,61.2003122597979,-39.319871525475776,20.385611959349045,True,0,10.7,79,0.0
2016-03-12 04:58:26.505233+00:00,51.29212991763816,-114.03754262747772,58.15751328683929,-51.2555714538969,20.337643132799883,False,100,12.2,43,0.0
2016-03-12 04:59:36.737083+00:00,53.820826155745685,-113.36271792737288,60.77081737053199,-51.06750924090267,20.35018061366616,True,100,13.8,56,0.0
2016-03-12 05:11:51.655940+00:00,50.164871130617584,-105.29132928306358,58.48962448204412,-39.728402025950174,21.355374594322427,True,9,9.1,62,0.0
2016-03-12 06:14:35.218511+00:00,53.35977505211847,-104.0291382085948,61.77701239901524,-38.578097624285846,22.69093261704246,True,0,8.7,86,0.0
2016-03-12 08:56:37.304150+00:00,52.28653147911487,-106.6650331416752,60.36371715096647,-41.96650513453727,23.47125307661216,True,92,12.1,74,0.0
2016-03-12 09:14:21.090846+00:00,52.83930674943525,-104.65405023785098,61.18825046462314,-39.34269555549756,23.89504657107184,True,93,9.4,84,0.0
2016-03-12 10:26:34.956804+00:00,50.567384679394415,-104.46688764932404,58.99965536216146,-38.68490613513752,21.42494098704327,True,100,13.6,61,0.0
2016-03-13 01:20:37.008705+00:00,52.11900658610203,-106.68697672954993,60.19677394253132,-41.96220579939644,17.154268297703,False,46,17.7,46,0.0
2016-03-13 05:36:51.901895+00:00,51.946448839191184,-122.16723407275803,57.23182454691867,-61.09909511134945,20.4356513754456,False,97,6.5,51,0.0
2016-03-13 06:04:47.800186+00:00,50.556596413594704,-104.4699016521331,58.98869398930958,-38.687183923850576,21.674859273981944,True,5,13.0,88,0.0
2016-03-13 07:19:50.611361+00:00,52.14008640650695,-106.09956681769884,60.30372246001278,-41.17623672695442,23.276231710646115,True,14,16.5,81,0.0
2016-03-13 12:02:41.339758+00:00,38.98759215183918,-104.87514708891578,47.48177499897701,-37.5885906722876,4.510087886312111,True,33,8.8,61,0.0
2016-03-13 15:58:15.161473+00:00,70.36829628334861,-150.8258504936095,70.33081812878443,-99.30019124841554,20.14764642943538,False,89,10.7,79,0.0
2016-03-13 15:59:30.171288+00:00,70.381589644969,-150.87149873911554,70.33735768423395,-99.35036342017308,23.129490771427164,False,89,10.7,79,0.0
2016-03-13 18:29:37.579077+00:00,64.14128177068166,-21.89606982865895,64.37415429464006,65.14749305055743,21.32502280775221,True,100,42.2,95,0.6
2016-03-13 23:47:57.902304+00:00,36.670017590905125,-117.5655100815084,42.87041597739625,-52.12295914959421,19.527191007071472,True,86,9.7,31,0.0
2016-03-14 10:32:15.254301+00:00,70.37071587129307,-150.86825288136856,70.32678732850185,-99.336809586444,22.626653088401348,True,93,6.6,80,0.0
2016-03-14 11:13:41.357826+00:00,70.36756280643213,-150.81727928972825,70.33138468900029,-99.29175433150618,23.13719029348743,True,97,7.1,80,0.0
2016-03-14 11:39:57.243785+00:00,53.07746323076685,-108.37222587493756,60.87582450218066,-44.412920157673895,2.2882457169860206,True,18,7.4,93,0.0
2016-03-14 20:33:06.289144+00:00,52.29179235395637,-106.69808870881994,60.36366970657256,-42.01129286086559,4.710099699274177,False,100,12.8,44,0.0
2016-03-14 22:01:42.077287+00:00,57.59090319049988,-4.115853868794712,55.01701894598005,76.47533197797445,21.60685517260925,True,17,4.4,97,0.0
2016-03-14 23:26:45.793048+00:00,59.437076663582026,10.586828069475628,56.354298677683744,89.16470469598451,20.976644759328263,True,2,8.9,97,0.0
2016-03-15 00:34:17.588293+00:00,58.95555964473742,5.730926590195058,56.00847531279195,84.97875185619975,1.1338263452067352,True,63,8.4,97,0.0
2016-03-15 01:18:03.741453+00:00,46.39289513154468,-63.19617608758855,53.2376426654671,19.19929797747896,20.252294881204648,False,51,10.9,68,0.0
2016-03-15 02:15:08.970983+00:00,51.08882483201137,-113.96029910421068,57.97034177455458,-51.108614603208245,17.577477932430224,False,99,4.2,83,0.0
2016-03-15 03:38:48.683478+00:00,50.4432702606518,-104.62063295378584,58.85661658905123,-38.87142861812339,19.92793341029932,True,96,7.0,77,0.0
2016-03-15 04:11:01.500410+00:00,49.22260158824693,-107.75273579489,57.19154546203424,-42.81393974973226,19.41149272502112,True,0,13.0,34,0.0
2016-03-15 05:04:41.533792+00:00,49.12902838302874,-103.50380121473016,57.72346485143241,-37.152250675884574,21.04293429621569,True,92,11.2,78,0.0
2016-03-15 05:19:36.795829+00:00,51.03222490739404,-114.1012654894627,57.88858711767329,-51.26892513442834,20.84848198678816,True,98,5.5,93,0.0
2016-03-15 05:39:36.559526+00:00,52.128628661246815,-106.68696287122256,60.20590240472036,-41.96346655188464,21.71929886663973,True,28,13.8,91,0.0
2016-03-15 05:42:22.380209+00:00,50.95993095468224,-114.03537196231647,57.82913584620376,-51.16962001800224,20.605587035298868,False,98,5.5,93,0.0
2016-03-15 06:00:22.891141+00:00,50.52841137337679,-104.50417620617638,58.95601502656075,-38.72805674599291,22.186325327464,True,35,13.4,81,0.0
2016-03-15 06:06:48.831069+00:00,56.02536155753417,-121.9116356832418,61.333028487668365,-62.12928121762764,20.374911222256856,True,96,5.6,86,0.0
2016-03-15 06:11:29.097399+00:00,51.273799944727415,-114.04290043602536,58.13813777506559,-51.25676190988117,21.603031556021648,True,98,5.4,88,0.2
2016-03-15 06:16:39.637751+00:00,60.70704072503976,-135.08786014187814,63.35555364431362,-78.36329177632662,18.29553155618623,True,6,7.9,84,0.0
2016-03-15 06:37:59.662599+00:00,51.05148672429995,-115.1826441659881,57.707746999157216,-52.60260894786378,21.513308420156136,True,96,7.9,85,0.0
2016-03-15 06:45:31.307694+00:00,50.42415025802729,-104.6378176241238,58.83550932587286,-38.89142221974521,22.931585474233,True,15,14.4,75,0.0
2016-03-15 07:14:15.626143+00:00,50.42490433157976,-104.62888093034836,58.83748995480633,-38.87946118585069,23.434448989562554,True,29,16.5,74,0.0
2016-03-15 07:31:13.504579+00:00,61.19502645408663,-149.9335172825751,61.02883594826592,-92.47763856740636,20.110854773056964,True,73,5.6,87,0.0
2016-03-15 15:28:51.297459+00:00,52.76415327129112,-112.99110233856824,59.7973519832422,-50.31839255659288,18.65617526206927,True,99,13.0,84,0.0
2016-03-15 19:50:59.931153+00:00,62.23669142002429,25.742505182782345,59.003591941005546,103.04780006652936,21.41663376840809,True,0,14.8,96,0.0
2016-03-15 20:24:22.346163+00:00,63.72069394316402,23.00154165891061,60.61601034074079,101.32783745273504,22.042752020127143,True,0,18.1,88,0.0
2016-03-15 20:31:34.340246+00:00,57.43649404371445,12.147904502591736,54.073159762596006,89.74028974703452,21.0237839745705,True,49,7.2,87,0.0
2016-03-15 20:36:17.850157+00:00,58.3023108022722,82.90513773385219,54.84265517765733,156.59169423703847,1.9732662249835151,True,0,10.7,81,0.0
2016-03-15 22:40:40.562236+00:00,59.430939021222,10.61793757298056,56.34643444276452,89.1877751931261,20.74011348460148,True,2,5.4,97,0.0
2016-03-15 23:01:02.715879+00:00,62.23552651697887,25.71991374236299,59.00274989435009,103.0279222284192,21.909626139996146,True,1,15.2,97,0.0
2016-03-15 23:17:04.588481+00:00,53.20076524487481,6.497523392100425,49.32413156426316,83.67934529546662,20.12540345033724,False,2,15.5,87,0.0
2016-03-16 00:47:03.738637+00:00,66.48301084716569,25.720502016612627,63.41557602164192,104.93966132805872,2.4735007400780766,True,3,15.2,91,0.0
2016-03-16 01:09:07.848361+00:00,62.21785015558916,25.713773903871537,58.984327596586,103.01577680987415,0.861972712640739,True,6,14.3,97,0.0
2016-03-16 04:36:48.463810+00:00,53.58881396334591,-112.91295940397184,60.62175518921252,-50.43408173239381,19.66469954954354,False,97,8.9,83,0.0
2016-03-16 05:16:37.194377+00:00,53.82064085065387,-113.32637882222848,60.77665076869613,-51.02024403614967,19.87474876395055,True,96,6.6,87,0.0
2016-03-16 05:59:36.538723+00:00,53.589712067164825,-112.90322776195868,60.62433772984972,-50.42194446579797,21.15948867040496,True,98,9.2,85,0.0
2016-03-16 06:23:53.186387+00:00,51.77201128120639,-114.12671077361972,58.615066411963525,-51.48584555550264,21.84331909646293,True,38,15.8,64,0.0
2016-03-16 08:06:31.994721+00:00,51.01680069921506,-115.08565254182334,57.69140099910587,-52.4749317899079,21.02262284879763,True,19,10.8,88,0.0
